RamanShift:204		
0.351	-442.6	
4.587	-59.66	
8.82	-17.54	
13.049	-10.9	
17.275	-13.89	
21.497	-3.28	
25.716	-3.94	
29.931	-5.6	
34.142	-3.28	
38.351	-4.27	
42.555	-0.29	
46.756	-0.62	
50.954	-1.95	
55.148	-2.28	
59.339	2.03	
63.527	-0.62	
67.71	-3.94	
71.891	-3.61	
76.068	3.36	
80.241	2.69	
84.411	1.7	
88.578	5.68	
92.741	6.34	
96.901	4.35	
101.057	4.02	
105.21	5.68	
109.359	5.68	
113.505	7.01	
117.648	10.99	
121.787	12.98	
125.923	11.65	
130.055	17.62	
134.184	19.28	
138.31	17.95	
142.432	19.94	
146.551	19.94	
150.667	23.92	
154.779	31.22	
158.887	31.55	
162.993	33.87	
167.095	35.86	
171.193	41.5	
175.289	41.83	
179.381	46.81	
183.469	47.8	
187.554	52.11	
191.636	49.46	
195.715	51.78	
199.79	53.11	
203.862	51.45	
207.931	50.79	
211.996	52.11	
216.058	57.75	
220.116	53.77	
224.172	53.77	
228.224	58.08	
232.272	54.43	
236.318	64.05	
240.36	66.04	
244.399	64.05	
248.434	68.7	
252.466	70.02	
256.495	78.31	
260.521	79.64	
264.544	77.98	
268.563	83.95	
272.579	87.93	
276.591	97.88	
280.601	116.12	
284.607	137.35	
288.61	191.75	
292.609	257.09	
296.606	323.76	
300.599	355.6	
304.589	342	
308.575	290.26	
312.559	244.48	
316.539	234.53	
320.516	259.74	
324.49	316.79	
328.461	358.59	
332.428	377.16	
336.392	335.03	
340.353	275	
344.311	214.63	
348.266	174.17	
352.217	142.33	
356.165	119.77	
360.11	102.19	
364.052	105.84	
367.991	119.77	
371.926	144.98	
375.859	166.54	
379.788	176.16	
383.714	163.88	
387.637	135.36	
391.557	104.52	
395.473	83.95	
399.387	68.03	
403.297	60.4	
407.204	62.06	
411.108	59.74	
415.009	47.8	
418.907	36.86	
422.802	38.51	
426.693	37.85	
430.581	34.53	
434.467	31.22	
438.349	27.9	
442.228	31.88	
446.104	21.93	
449.977	29.23	
453.847	30.55	
457.713	33.21	
461.577	37.85	
465.438	57.42	
469.295	59.08	
473.149	69.69	
477.001	71.35	
480.849	63.39	
484.694	51.45	
488.536	46.47	
492.375	33.87	
496.211	30.55	
500.044	27.57	
503.874	27.24	
507.701	25.25	
511.525	25.58	
515.346	22.26	
519.163	23.59	
522.978	27.9	
526.79	21.6	
530.598	25.25	
534.404	27.24	
538.207	20.94	
542.006	24.25	
545.803	21.27	
549.596	18.28	
553.387	24.25	
557.175	19.61	
560.959	20.27	
564.741	19.28	
568.519	23.59	
572.295	24.58	
576.068	21.93	
579.837	27.24	
583.604	28.56	
587.368	30.89	
591.128	36.52	
594.886	33.54	
598.641	41.5	
602.393	46.81	
606.142	48.13	
609.887	50.45	
613.63	69.03	
617.37	87.27	
621.108	106.84	
624.842	120.77	
628.573	121.76	
632.301	120.1	
636.027	128.06	
639.749	144.65	
643.468	168.53	
647.185	218.28	
650.899	299.54	
654.609	469.37	
658.317	737.08	
662.022	1125.58	
665.724	1495.56	
669.423	1529.08	
673.119	1177.01	
676.813	739.07	
680.503	434.88	
684.191	314.8	
687.875	312.15	
691.557	353.94	
695.236	434.88	
698.912	492.93	
702.585	486.29	
706.256	410	
709.923	282.29	
713.588	185.11	
717.249	135.69	
720.908	101.86	
724.564	72.34	
728.217	61.4	
731.868	47.8	
735.515	45.81	
739.16	43.49	
742.801	37.52	
746.44	32.88	
750.076	31.55	
753.71	27.9	
757.34	30.89	
760.968	26.91	
764.593	26.91	
768.215	24.25	
771.834	21.6	
775.45	26.24	
779.064	20.27	
782.675	20.94	
786.283	21.6	
789.888	22.93	
793.49	26.24	
797.09	24.25	
800.686	26.24	
804.281	36.52	
807.872	39.84	
811.46	46.47	
815.046	47.14	
818.629	48.8	
822.209	36.86	
825.786	38.85	
829.361	49.46	
832.933	50.45	
836.502	68.7	
840.068	82.63	
843.632	85.94	
847.193	91.25	
850.751	105.51	
854.306	113.47	
857.859	110.49	
861.409	102.19	
864.956	83.95	
868.5	68.03	
872.042	50.45	
875.581	43.49	
879.117	42.83	
882.651	38.51	
886.182	38.51	
889.71	37.19	
893.235	33.87	
896.758	36.52	
900.278	37.85	
903.795	40.84	
907.31	38.18	
910.822	39.84	
914.331	37.85	
917.838	43.82	
921.341	44.82	
924.843	49.46	
928.341	53.44	
931.837	52.78	
935.33	61.4	
938.821	71.35	
942.308	95.23	
945.793	114.13	
949.276	123.09	
952.756	107.5	
956.233	81.63	
959.707	69.03	
963.179	58.08	
966.649	47.47	
970.115	45.15	
973.579	48.8	
977.04	45.15	
980.499	49.46	
983.955	50.45	
987.408	55.1	
990.859	66.71	
994.307	76.32	
997.753	100.87	
1001.196	125.08	
1004.636	154.93	
1008.074	182.13	
1011.509	206.34	
1014.941	217.62	
1018.371	228.23	
1021.798	226.9	
1025.223	222.92	
1028.645	206.01	
1032.064	193.07	
1035.481	184.45	
1038.896	186.11	
1042.307	175.49	
1045.716	172.18	
1049.123	163.22	
1052.527	153.93	
1055.928	145.64	
1059.327	134.37	
1062.723	121.1	
1066.117	104.52	
1069.508	83.62	
1072.897	86.61	
1076.283	81.96	
1079.666	81.3	
1083.047	82.96	
1086.425	82.29	
1089.801	74	
1093.174	69.69	
1096.545	56.42	
1099.913	50.79	
1103.279	46.81	
1106.642	41.17	
1110.002	39.51	
1113.36	41.17	
1116.716	33.54	
1120.069	28.56	
1123.419	20.27	
1126.767	22.59	
1130.113	18.28	
1133.456	11.98	
1136.796	15.3	
1140.134	10.99	
1143.47	14.3	
1146.802	11.98	
1150.133	14.97	
1153.461	13.64	
1156.786	13.31	
1160.109	11.65	
1163.43	16.29	
1166.748	16.62	
1170.063	12.64	
1173.376	10.65	
1176.687	17.29	
1179.995	11.65	
1183.3	15.63	
1186.603	21.27	
1189.904	19.61	
1193.202	22.59	
1196.498	24.58	
1199.791	27.57	
1203.082	21.93	
1206.37	31.55	
1209.656	21.93	
1212.94	24.58	
1216.221	22.26	
1219.499	28.23	
1222.775	22.59	
1226.049	26.24	
1229.32	30.22	
1232.589	32.88	
1235.856	31.88	
1239.12	33.21	
1242.381	38.18	
1245.64	38.51	
1248.897	39.84	
1252.151	34.87	
1255.403	40.84	
1258.652	38.18	
1261.9	39.51	
1265.144	41.17	
1268.386	38.85	
1271.626	43.16	
1274.864	35.86	
1278.099	36.86	
1281.331	41.83	
1284.562	42.49	
1287.789	36.19	
1291.015	41.17	
1294.238	31.22	
1297.459	34.2	
1300.677	32.88	
1303.893	44.15	
1307.106	40.5	
1310.318	40.17	
1313.526	39.51	
1316.733	32.88	
1319.937	29.56	
1323.139	23.92	
1326.338	30.55	
1329.535	30.89	
1332.73	28.56	
1335.922	23.92	
1339.112	29.56	
1342.3	22.26	
1345.485	23.59	
1348.668	28.56	
1351.848	23.92	
1355.027	27.57	
1358.203	30.89	
1361.376	34.87	
1364.547	32.21	
1367.716	37.85	
1370.883	34.87	
1374.047	42.16	
1377.209	41.17	
1380.369	45.48	
1383.526	41.83	
1386.681	54.43	
1389.834	49.79	
1392.984	53.11	
1396.132	73.01	
1399.278	88.93	
1402.421	111.15	
1405.562	146.64	
1408.701	182.46	
1411.838	198.38	
1414.972	207.67	
1418.104	187.1	
1421.234	157.92	
1424.361	135.03	
1427.486	102.86	
1430.609	86.94	
1433.73	68.7	
1436.848	66.37	
1439.964	63.39	
1443.078	64.05	
1446.189	67.04	
1449.299	67.04	
1452.405	74.67	
1455.51	82.29	
1458.613	77.65	
1461.713	75	
1464.811	63.06	
1467.906	50.45	
1471	41.83	
1474.091	33.87	
1477.18	28.9	
1480.267	23.26	
1483.351	15.96	
1486.433	11.65	
1489.513	12.31	
1492.591	4.35	
1495.666	2.69	
1498.74	7.67	
1501.811	0.7	
1504.879	3.69	
1507.946	2.03	
1511.01	-1.95	
1514.073	1.04	
1517.132	-4.93	
1520.19	1.7	
1523.246	-3.28	
1526.299	-3.94	
1529.35	0.04	
1532.399	2.69	
1535.446	-5.6	
1538.49	0.7	
1541.532	-5.27	
1544.572	-4.93	
1547.61	-2.28	
1550.646	-3.61	
1553.68	-7.26	
1556.711	-5.93	
1559.74	-8.91	
1562.767	-1.95	
1565.792	-5.6	
1568.814	-2.94	
1571.835	-1.29	
1574.853	-4.6	
1577.869	-7.26	
1580.883	-2.61	
1583.895	-2.61	
1586.904	1.37	
1589.912	-2.28	
1592.917	-3.61	
1595.92	-6.92	
1598.921	-3.28	
1601.92	-5.6	
1604.917	-1.95	
1607.911	-1.29	
1610.903	-0.62	
1613.894	-4.6	
1616.882	-7.26	
1619.868	4.35	
1622.851	-9.24	
1625.833	-0.95	
1628.812	0.7	
1631.79	-4.27	
1634.765	-8.58	
1637.738	-3.61	
1640.709	-6.59	
1643.678	-5.27	
1646.645	-0.95	
1649.609	-6.26	
1652.572	1.37	
1655.532	-2.28	
1658.49	-10.9	
1661.447	-1.29	
1664.401	-4.6	
1667.353	-2.61	
