RamanShift:204		
0.351	-266.91	
4.587	-43.91	
8.82	-13.39	
13.049	-9.08	
17.275	-10.74	
21.497	-4.77	
25.716	-0.79	
29.931	-7.42	
34.142	-1.78	
38.351	-6.09	
42.555	-0.79	
46.756	-2.45	
50.954	-2.78	
55.148	-0.79	
59.339	0.87	
63.527	-3.11	
67.71	-2.11	
71.891	-5.43	
76.068	-2.11	
80.241	2.2	
84.411	-0.79	
88.578	1.53	
92.741	1.87	
96.901	1.53	
101.057	0.54	
105.21	4.19	
109.359	3.86	
113.505	5.51	
117.648	4.19	
121.787	9.49	
125.923	6.84	
130.055	9.16	
134.184	12.48	
138.31	13.81	
142.432	16.13	
146.551	19.77	
150.667	18.45	
154.779	24.42	
158.887	28.07	
162.993	24.09	
167.095	30.72	
171.193	35.36	
175.289	36.03	
179.381	40.34	
183.469	42	
187.554	42.99	
191.636	47.3	
195.715	44.98	
199.79	41.33	
203.862	47.97	
207.931	49.96	
211.996	52.61	
216.058	55.26	
220.116	52.94	
224.172	57.92	
228.224	64.22	
232.272	59.91	
236.318	65.21	
240.36	60.9	
244.399	66.21	
248.434	69.86	
252.466	71.51	
256.495	71.85	
260.521	80.14	
264.544	77.15	
268.563	79.81	
272.579	85.78	
276.591	80.8	
280.601	83.79	
284.607	91.08	
288.61	96.72	
292.609	101.03	
296.606	108.66	
300.599	113.64	
304.589	103.02	
308.575	96.72	
312.559	97.38	
316.539	90.09	
320.516	87.1	
324.49	97.38	
328.461	90.42	
332.428	101.03	
336.392	91.41	
340.353	88.76	
344.311	78.81	
348.266	72.18	
352.217	65.21	
356.165	56.59	
360.11	50.62	
364.052	53.6	
367.991	46.31	
371.926	49.62	
375.859	50.62	
379.788	48.3	
383.714	50.29	
387.637	50.95	
391.557	45.64	
395.473	42	
399.387	38.02	
403.297	36.03	
407.204	38.02	
411.108	38.02	
415.009	28.4	
418.907	25.74	
422.802	32.71	
426.693	36.03	
430.581	27.07	
434.467	29.06	
438.349	29.06	
442.228	28.4	
446.104	26.08	
449.977	27.4	
453.847	26.08	
457.713	25.41	
461.577	29.72	
465.438	30.39	
469.295	31.05	
473.149	33.04	
477.001	29.72	
480.849	29.72	
484.694	30.39	
488.536	23.75	
492.375	25.08	
496.211	27.73	
500.044	30.39	
503.874	30.72	
507.701	35.69	
511.525	38.68	
515.346	33.04	
519.163	41	
522.978	45.98	
526.79	42.99	
530.598	38.02	
534.404	41	
538.207	34.04	
542.006	40.01	
545.803	32.38	
549.596	35.36	
553.387	32.38	
557.175	27.4	
560.959	27.4	
564.741	28.4	
568.519	23.75	
572.295	26.08	
576.068	27.73	
579.837	23.09	
583.604	21.76	
587.368	18.78	
591.128	22.76	
594.886	17.45	
598.641	12.81	
602.393	19.11	
606.142	15.8	
609.887	11.82	
613.63	11.82	
617.37	14.14	
621.108	6.51	
624.842	13.81	
628.573	12.81	
632.301	11.82	
636.027	15.8	
639.749	20.44	
643.468	22.43	
647.185	27.4	
650.899	35.36	
