RamanShift:204		
0.351	-66.9	
4.587	-23.09	
8.82	-16.13	
13.049	-12.15	
17.275	-7.84	
21.497	-5.18	
25.716	-6.51	
29.931	-6.84	
34.142	-5.18	
38.351	-4.19	
42.555	-4.52	
46.756	-2.2	
50.954	-5.18	
55.148	-4.85	
59.339	0.46	
63.527	-2.86	
67.71	-0.87	
71.891	-1.87	
76.068	-3.19	
80.241	-0.54	
84.411	1.12	
88.578	0.12	
92.741	1.12	
96.901	-1.53	
101.057	-2.53	
105.21	3.44	
109.359	3.44	
113.505	2.78	
117.648	4.44	
121.787	3.44	
125.923	6.76	
130.055	10.41	
134.184	5.43	
138.31	9.41	
142.432	7.09	
146.551	12.4	
150.667	9.74	
154.779	17.37	
158.887	12.06	
162.993	15.05	
167.095	19.36	
171.193	17.04	
175.289	22.01	
179.381	21.68	
183.469	25.33	
187.554	27.98	
191.636	23.67	
195.715	23.01	
199.79	25.66	
203.862	23.01	
207.931	24	
211.996	25	
216.058	34.29	
220.116	27.65	
224.172	23.67	
228.224	27.32	
232.272	28.32	
236.318	25.99	
240.36	31.63	
244.399	29.97	
248.434	28.65	
252.466	28.32	
256.495	29.97	
260.521	28.98	
264.544	28.65	
268.563	31.3	
272.579	31.3	
276.591	30.97	
280.601	34.62	
284.607	38.93	
288.61	49.21	
292.609	55.51	
296.606	65.46	
300.599	73.75	
304.589	77.4	
308.575	63.47	
312.559	52.86	
316.539	55.51	
320.516	55.18	
324.49	65.46	
328.461	74.08	
332.428	79.72	
336.392	77.07	
340.353	60.49	
344.311	67.45	
348.266	46.23	
352.217	45.23	
356.165	36.94	
360.11	27.65	
364.052	36.61	
367.991	29.97	
371.926	33.29	
375.859	35.61	
379.788	38.27	
383.714	40.26	
387.637	33.62	
391.557	32.3	
395.473	22.68	
399.387	19.03	
403.297	17.04	
407.204	19.69	
411.108	23.01	
415.009	18.7	
418.907	11.4	
422.802	17.37	
426.693	17.04	
430.581	13.72	
434.467	15.71	
438.349	13.39	
442.228	14.05	
446.104	11.73	
449.977	13.06	
453.847	16.38	
457.713	17.7	
461.577	17.04	
465.438	25.66	
469.295	35.61	
473.149	32.63	
477.001	35.28	
480.849	29.31	
484.694	23.34	
488.536	19.69	
492.375	17.7	
496.211	21.68	
500.044	19.03	
503.874	18.7	
507.701	24	
511.525	27.98	
515.346	22.01	
519.163	29.31	
522.978	24.34	
526.79	18.7	
530.598	19.69	
534.404	15.38	
538.207	16.38	
542.006	9.74	
545.803	18.37	
549.596	11.73	
553.387	18.03	
557.175	16.04	
560.959	17.7	
564.741	12.06	
568.519	10.07	
572.295	8.08	
576.068	13.39	
579.837	13.72	
583.604	12.73	
587.368	13.06	
591.128	13.72	
594.886	10.74	
598.641	11.07	
602.393	13.72	
606.142	9.74	
609.887	15.05	
613.63	10.41	
617.37	12.06	
621.108	16.04	
624.842	16.04	
628.573	21.02	
632.301	22.35	
636.027	25.33	
639.749	26.99	
643.468	25	
647.185	30.64	
650.899	45.23	
654.609	60.82	
658.317	101.61	
662.022	170.27	
665.724	226.65	
669.423	255.84	
673.119	209.41	
676.813	139.09	
680.503	78.73	
684.191	57.17	
687.875	49.54	
691.557	48.22	
695.236	67.78	
698.912	77.4	
702.585	84.7	
706.256	76.07	
709.923	59.49	
713.588	45.89	
717.249	27.32	
720.908	23.67	
724.564	17.7	
728.217	17.04	
731.868	16.04	
735.515	15.05	
739.16	15.05	
742.801	12.06	
746.44	8.42	
750.076	13.72	
753.71	10.41	
757.34	5.1	
760.968	8.75	
764.593	15.05	
768.215	16.04	
771.834	7.42	
775.45	17.04	
779.064	15.05	
782.675	11.73	
786.283	20.36	
789.888	24.34	
793.49	21.68	
797.09	25.99	
800.686	34.62	
804.281	32.3	
807.872	36.28	
811.46	31.3	
815.046	29.64	
818.629	37.27	
822.209	40.26	
825.786	38.27	
829.361	41.58	
832.933	45.89	
836.502	58.16	
840.068	67.45	
843.632	84.03	
847.193	102.61	
850.751	127.82	
854.306	150.04	
857.859	160.98	
861.409	152.36	
864.956	139.42	
868.5	108.25	
872.042	93.32	
875.581	80.05	
879.117	75.74	
882.651	63.8	
886.182	57.17	
889.71	42.25	
893.235	39.92	
896.758	28.98	
900.278	26.99	
903.795	22.35	
907.31	22.35	
910.822	24	
914.331	15.38	
917.838	24	
921.341	16.38	
924.843	16.38	
928.341	24	
931.837	21.35	
935.33	21.35	
938.821	18.7	
942.308	24.67	
945.793	34.95	
949.276	40.59	
952.756	29.97	
956.233	22.35	
959.707	21.68	
963.179	14.72	
966.649	14.39	
970.115	16.71	
973.579	15.71	
977.04	20.02	
980.499	16.38	
983.955	22.35	
987.408	18.37	
990.859	24.34	
994.307	36.94	
997.753	35.61	
1001.196	49.21	
1004.636	55.51	
1008.074	59.82	
1011.509	68.11	
1014.941	74.42	
1018.371	82.71	
1021.798	85.03	
1025.223	87.68	
1028.645	90.34	
1032.064	87.68	
1035.481	87.68	
1038.896	90.34	
1042.307	83.7	
1045.716	87.68	
1049.123	79.39	
1052.527	88.68	
1055.928	91.33	
1059.327	89.67	
1062.723	81.38	
1066.117	88.35	
1069.508	70.77	
1072.897	69.11	
1076.283	72.76	
1079.666	82.05	
1083.047	86.02	
1086.425	86.03	
1089.801	77.4	
1093.174	73.09	
1096.545	60.82	
1099.913	37.27	
1103.279	47.88	
1106.642	34.62	
1110.002	33.29	
1113.36	36.28	
1116.716	30.64	
1120.069	30.31	
1123.419	29.97	
1126.767	33.62	
1130.113	29.97	
1133.456	24.67	
1136.796	28.98	
1140.134	23.34	
1143.47	19.36	
1146.802	17.7	
1150.133	18.37	
1153.461	15.71	
1156.786	16.71	
1160.109	6.76	
1163.43	13.72	
1166.748	14.72	
1170.063	16.04	
1173.376	16.38	
1176.687	24	
1179.995	20.69	
1183.3	13.39	
1186.603	18.03	
1189.904	22.68	
1193.202	25.33	
1196.498	26.33	
1199.791	27.98	
1203.082	27.32	
1206.37	26.99	
1209.656	31.63	
1212.94	32.3	
1216.221	27.65	
1219.499	28.98	
1222.775	32.63	
1226.049	32.63	
1229.32	39.26	
1232.589	38.27	
1235.856	39.26	
1239.12	46.23	
1242.381	47.88	
1245.64	49.87	
1248.897	50.87	
1252.151	50.54	
1255.403	56.84	
1258.652	53.19	
1261.9	62.81	
1265.144	60.49	
1268.386	62.81	
1271.626	62.48	
1274.864	68.12	
1278.099	64.14	
1281.331	59.16	
1284.562	63.8	
1287.789	51.86	
1291.015	57.17	
1294.238	47.22	
1297.459	43.57	
1300.677	49.21	
1303.893	39.26	
1307.106	39.59	
1310.318	38.93	
1313.526	37.93	
1316.733	31.63	
1319.937	33.95	
1323.139	21.68	
1326.338	40.59	
1329.535	33.95	
1332.73	32.96	
1335.922	35.94	
1339.112	29.31	
1342.3	29.31	
1345.485	32.63	
1348.668	33.29	
1351.848	31.63	
1355.027	31.96	
1358.203	36.94	
1361.376	25	
1364.547	36.61	
1367.716	31.3	
1370.883	39.92	
1374.047	38.27	
1377.209	35.28	
1380.369	34.29	
1383.526	36.61	
1386.681	37.93	
1389.834	42.91	
1392.984	41.91	
1396.132	43.24	
1399.278	38.6	
1402.421	48.55	
1405.562	54.85	
1408.701	64.47	
1411.838	62.48	
1414.972	64.14	
1418.104	63.47	
1421.234	55.18	
1424.361	57.5	
1427.486	48.55	
1430.609	50.54	
1433.73	57.17	
1436.848	54.52	
1439.964	64.47	
1443.078	76.41	
1446.189	81.05	
1449.299	91	
1452.405	99.96	
1455.51	101.61	
1458.613	98.96	
1461.713	100.95	
1464.811	80.39	
1467.906	84.7	
1471	69.77	
1474.091	55.84	
1477.18	47.88	
1480.267	35.61	
1483.351	25.66	
1486.433	25.66	
1489.513	25	
1492.591	19.03	
1495.666	16.71	
1498.74	14.39	
1501.811	13.06	
1504.879	13.72	
1507.946	14.39	
1511.01	18.37	
1514.073	15.71	
1517.132	7.42	
1520.19	11.07	
1523.246	14.05	
1526.299	6.76	
1529.35	7.75	
1532.399	13.06	
1535.446	12.73	
1538.49	8.75	
1541.532	7.09	
1544.572	9.08	
1547.61	6.76	
1550.646	6.09	
1553.68	3.11	
1556.711	6.76	
1559.74	6.09	
1562.767	4.77	
1565.792	6.09	
1568.814	3.11	
1571.835	11.4	
1574.853	4.77	
1577.869	6.43	
1580.883	-0.21	
1583.895	6.09	
1586.904	1.78	
1589.912	6.76	
1592.917	6.76	
1595.92	5.76	
1598.921	4.1	
1601.92	4.44	
1604.917	2.45	
1607.911	4.1	
1610.903	2.78	
1613.894	0.46	
1616.882	4.1	
1619.868	1.45	
1622.851	3.11	
1625.833	1.45	
1628.812	2.45	
1631.79	5.1	
1634.765	0.79	
1637.738	3.77	
1640.709	1.78	
1643.678	0.46	
1646.645	-0.54	
1649.609	6.43	
1652.572	2.11	
1655.532	2.78	
1658.49	0.79	
1661.447	4.44	
1664.401	2.11	
1667.353	0.79	
1670.302	-3.19	
1673.25	1.45	
1676.196	-5.18	
1679.139	0.79	
1682.081	5.1	
1685.02	-2.86	
1687.957	-2.86	
1690.893	0.46	
1693.826	-2.53	
1696.757	-0.54	
