RamanShift:204		
0.351	-943.17	
4.587	-134.87	
8.82	-45.98	
13.049	-28.07	
17.275	-20.44	
21.497	-12.15	
25.716	-11.48	
29.931	-7.84	
34.142	-5.18	
38.351	-8.83	
42.555	-7.17	
46.756	-5.51	
50.954	-7.5	
55.148	-6.84	
59.339	-3.86	
63.527	-6.18	
67.71	-2.86	
71.891	-0.87	
76.068	-3.52	
80.241	-0.87	
84.411	-1.53	
88.578	2.78	
92.741	0.46	
96.901	-1.2	
101.057	1.45	
105.21	1.78	
109.359	2.78	
113.505	2.11	
117.648	-0.21	
121.787	2.11	
125.923	5.1	
130.055	4.44	
134.184	5.1	
138.31	8.75	
142.432	8.75	
146.551	8.75	
150.667	7.75	
154.779	12.06	
158.887	14.39	
162.993	15.38	
167.095	11.4	
171.193	16.71	
175.289	17.7	
179.381	18.37	
183.469	16.38	
187.554	22.35	
191.636	22.35	
195.715	25	
199.79	25.66	
203.862	29.97	
207.931	25.33	
211.996	25.66	
216.058	30.97	
220.116	29.31	
224.172	30.97	
228.224	31.3	
232.272	34.62	
236.318	34.95	
240.36	35.28	
244.399	40.92	
248.434	41.58	
252.466	51.86	
256.495	58.83	
260.521	62.81	
264.544	69.11	
268.563	74.08	
272.579	63.47	
276.591	60.82	
280.601	66.46	
284.607	72.76	
288.61	92.66	
292.609	113.22	
296.606	134.12	
300.599	141.75	
304.589	126.82	
308.575	116.87	
312.559	92.33	
316.539	86.36	
320.516	91.99	
324.49	97.96	
328.461	106.92	
332.428	111.89	
336.392	109.24	
340.353	99.29	
344.311	94.32	
348.266	72.43	
352.217	63.14	
356.165	55.84	
360.11	44.24	
364.052	46.89	
367.991	47.88	
371.926	54.52	
375.859	59.49	
379.788	58.16	
383.714	64.13	
387.637	53.52	
391.557	47.22	
395.473	45.23	
399.387	40.26	
403.297	33.62	
407.204	31.3	
411.108	32.96	
415.009	36.94	
418.907	31.3	
422.802	27.65	
426.693	28.32	
430.581	29.31	
434.467	26.66	
438.349	31.3	
442.228	27.65	
446.104	31.63	
449.977	25.99	
453.847	25.33	
457.713	26.99	
461.577	28.65	
465.438	29.64	
469.295	36.94	
473.149	39.26	
477.001	42.58	
480.849	34.29	
484.694	39.26	
488.536	32.96	
492.375	31.96	
496.211	25.66	
500.044	21.35	
503.874	22.35	
507.701	20.69	
511.525	16.38	
515.346	21.02	
519.163	15.71	
522.978	13.06	
526.79	19.36	
530.598	25	
534.404	20.36	
538.207	17.37	
542.006	18.37	
545.803	20.36	
549.596	20.36	
553.387	14.39	
557.175	19.03	
560.959	14.05	
564.741	13.72	
568.519	16.71	
572.295	17.7	
576.068	18.03	
579.837	15.05	
583.604	19.03	
587.368	21.35	
591.128	22.35	
594.886	22.35	
598.641	24	
602.393	26.66	
606.142	25.99	
609.887	36.61	
613.63	40.26	
617.37	56.84	
621.108	78.06	
624.842	133.12	
628.573	176.57	
632.301	204.43	
636.027	194.81	
639.749	150.7	
643.468	107.91	
647.185	94.98	
650.899	110.24	
654.609	153.69	
658.317	228.64	
662.022	336.11	
665.724	433.63	
669.423	457.85	
673.119	369.61	
676.813	246.89	
680.503	149.04	
684.191	98.96	
687.875	89.34	
691.557	101.61	
695.236	120.85	
698.912	131.46	
702.585	135.78	
706.256	122.84	
709.923	92.33	
713.588	61.81	
717.249	46.89	
720.908	32.3	
724.564	25.66	
728.217	25.66	
731.868	17.7	
735.515	20.02	
739.16	21.35	
742.801	19.69	
746.44	16.38	
750.076	16.04	
753.71	22.01	
757.34	17.04	
760.968	17.04	
764.593	17.7	
768.215	23.67	
771.834	21.02	
775.45	17.7	
779.064	29.64	
782.675	27.65	
786.283	35.61	
789.888	28.98	
793.49	29.97	
797.09	37.27	
800.686	43.9	
804.281	49.21	
807.872	58.5	
811.46	54.52	
815.046	54.52	
818.629	51.53	
822.209	44.9	
825.786	48.22	
829.361	44.9	
832.933	49.54	
836.502	54.18	
840.068	60.15	
843.632	55.18	
847.193	53.52	
850.751	43.9	
854.306	38.27	
857.859	39.92	
861.409	37.27	
864.956	39.26	
868.5	34.29	
872.042	36.61	
875.581	33.95	
879.117	31.63	
882.651	30.31	
886.182	31.3	
889.71	26.66	
893.235	30.97	
896.758	29.97	
900.278	33.29	
903.795	35.94	
907.31	38.6	
910.822	34.95	
914.331	37.6	
917.838	36.61	
921.341	32.3	
924.843	33.29	
928.341	32.3	
931.837	30.31	
935.33	35.28	
938.821	39.92	
942.308	39.59	
945.793	49.21	
949.276	44.9	
952.756	50.54	
956.233	40.26	
959.707	33.29	
963.179	30.97	
966.649	38.93	
970.115	41.91	
973.579	40.59	
977.04	47.88	
980.499	48.88	
983.955	46.56	
987.408	51.53	
990.859	52.2	
994.307	59.16	
997.753	57.5	
1001.196	66.46	
1004.636	68.11	
1008.074	77.4	
1011.509	80.39	
1014.941	83.04	
1018.371	82.71	
1021.798	83.7	
1025.223	83.7	
1028.645	80.05	
1032.064	75.08	
1035.481	71.76	
1038.896	66.46	
1042.307	76.74	
1045.716	69.11	
1049.123	69.77	
1052.527	67.45	
1055.928	66.12	
1059.327	58.5	
1062.723	54.19	
1066.117	52.86	
1069.508	54.52	
1072.897	49.87	
1076.283	46.89	
1079.666	50.87	
1083.047	46.23	
1086.425	41.91	
1089.801	35.61	
1093.174	39.59	
1096.545	35.61	
1099.913	31.63	
1103.279	31.3	
1106.642	37.6	
1110.002	35.28	
1113.36	31.96	
1116.716	28.98	
1120.069	24.67	
1123.419	30.31	
1126.767	22.68	
1130.113	22.35	
1133.456	20.36	
1136.796	22.35	
1140.134	16.04	
1143.47	15.71	
1146.802	17.7	
1150.133	13.72	
1153.461	14.39	
1156.786	17.04	
1160.109	12.73	
1163.43	17.37	
1166.748	15.38	
1170.063	13.72	
1173.376	13.06	
1176.687	17.37	
1179.995	20.36	
1183.3	19.03	
1186.603	17.37	
1189.904	20.69	
1193.202	21.35	
1196.498	26.99	
1199.791	18.03	
1203.082	29.31	
1206.37	20.69	
1209.656	18.7	
1212.94	25	
1216.221	23.34	
1219.499	22.35	
1222.775	24.67	
1226.049	23.34	
1229.32	29.64	
